epoch,loss,val_loss
0,0.08389347791671753,0.04278718680143356
1,0.03754303604364395,0.03354838863015175
2,0.029638592153787613,0.026330918073654175
3,0.023430949077010155,0.02083994634449482
4,0.01869518682360649,0.016789456829428673
5,0.015273971483111382,0.013817079365253448
6,0.012590670958161354,0.011447419412434101
7,0.010421938262879848,0.00936115812510252
8,0.008628577925264835,0.007830191403627396
9,0.007172773126512766,0.006466992199420929
10,0.005953004118055105,0.005303947255015373
11,0.004958354402333498,0.004381352569907904
12,0.00415256479755044,0.003694669809192419
13,0.003496348625048995,0.0030806183349341154
14,0.0029689797665923834,0.002653629519045353
15,0.0025225102435797453,0.002208919497206807
16,0.0021611955016851425,0.0019449811661615968
17,0.0018656852189451456,0.0016930900746956468
18,0.0016154827317222953,0.0014008191647008061
19,0.0013899996411055326,0.001210113288834691
20,0.0012015525717288256,0.0010869471589103341
21,0.0010372798424214125,0.0008997868280857801
22,0.000898711325135082,0.0007977687055245042
23,0.0007800724124535918,0.0006937652360647917
24,0.0006727640866301954,0.0005688882083632052
25,0.0005829643923789263,0.0005149927455931902
26,0.000506579119246453,0.00043236216879449785
27,0.00043600526987574995,0.00039765561814419925
28,0.00038412571302615106,0.00034989111009053886
29,0.000333991163643077,0.0002914117940235883
30,0.0002930053451564163,0.00023247623175848275
31,0.0002529281482566148,0.00023621029686182737
32,0.00022374818217940629,0.0001832887064665556
33,0.00019821233581751585,0.00015841712593100965
34,0.00017582975851837546,0.00014367501717060804
35,0.0001558759977342561,0.00013638105883728713
36,0.00013922715152148157,0.00011082688433816656
37,0.00012573656567838043,0.00010632213525241241
38,0.00011123419972136617,8.675563003635034e-05
39,0.0001027688049362041,8.323237852891907e-05
40,9.269892325391993e-05,7.737418491160497e-05
41,8.337799954460934e-05,7.80269765527919e-05
42,7.702448056079447e-05,6.240254151634872e-05
43,7.031793938949704e-05,5.4875999921932817e-05
44,6.417493568733335e-05,5.6844633945729584e-05
45,6.034297257428989e-05,4.67242716695182e-05
46,5.560414138017222e-05,5.712023266823962e-05
47,5.192929529584944e-05,4.228332909406163e-05
48,4.840600013267249e-05,4.64763943455182e-05
49,4.519887806964107e-05,4.55009430879727e-05
50,4.3270367314107716e-05,3.507446308503859e-05
51,4.011314740637317e-05,3.381445276318118e-05
52,3.940804162994027e-05,3.4348267945460975e-05
53,3.6877827369607985e-05,3.1811105145607144e-05
54,3.562738129403442e-05,3.139251930406317e-05
55,3.4493386920075864e-05,2.8039503376930952e-05
56,3.2981035474222153e-05,3.9321614167420194e-05
57,3.180429121130146e-05,3.4975972084794194e-05
58,3.166155147482641e-05,3.1854997359914705e-05
59,3.0236687962315045e-05,2.9310011086636223e-05
60,2.8867467335658148e-05,2.8335571187199093e-05
61,2.7402200430515222e-05,2.6108924430445768e-05
62,2.679305907804519e-05,3.5869499697582796e-05
63,2.712183049879968e-05,2.4829880203469656e-05
64,2.587459675851278e-05,2.432558721920941e-05
65,2.5176726921927184e-05,2.8946798920514993e-05
66,2.4722596208448522e-05,2.5273096980527043e-05
67,2.4196941012633033e-05,1.8925426047644578e-05
68,2.428149491606746e-05,2.1963933249935508e-05
69,2.378814861003775e-05,2.7932963348575868e-05
70,2.3158649128163233e-05,2.290242446179036e-05
71,2.2738233383279294e-05,2.6789415642269887e-05
72,2.254774881293997e-05,2.0191011572023854e-05
73,2.188060352636967e-05,2.2435189748648554e-05
74,2.1236679458525032e-05,3.250485679018311e-05
75,2.187198151659686e-05,1.819100543798413e-05
76,2.0579011106747203e-05,2.328829032194335e-05
77,2.10247471841285e-05,2.8715332518913783e-05
78,2.0794666852452792e-05,1.757765312504489e-05
79,2.04609714273829e-05,2.3871203666203655e-05
80,2.0912277250317857e-05,1.7086340449168347e-05
81,1.8729437215370126e-05,1.7404880054527894e-05
82,1.969731783901807e-05,1.7089731045416556e-05
83,1.9385186533327214e-05,1.6595449778833427e-05
84,1.9448079910944216e-05,1.7728254533722065e-05
85,1.825216349971015e-05,1.6289141058223322e-05
86,1.9462720956653357e-05,2.1435565940919332e-05
87,1.83194933924824e-05,1.6777936252765357e-05
88,1.8396514860796742e-05,1.5483563402085565e-05
89,1.8103351976606064e-05,1.5843845176277682e-05
90,1.8871376596507616e-05,1.7181751900352538e-05
91,1.784513733582571e-05,1.5256132428476121e-05
92,1.7650019799475558e-05,2.2585631086258218e-05
93,1.760332816047594e-05,1.465422519686399e-05
94,1.768351830833126e-05,1.5578798411297612e-05
95,1.7430893421988003e-05,1.3167745237296913e-05
96,1.7525715520605445e-05,2.5858818844426423e-05
97,1.766428249538876e-05,1.987858922802843e-05
98,1.7202348317368887e-05,1.5570160030620173e-05
99,1.841604353103321e-05,1.644213989493437e-05
100,1.7018845028360374e-05,1.979149237740785e-05
101,1.7183903764816932e-05,1.8851271306630224e-05
102,1.70604616869241e-05,1.900511961139273e-05
103,1.6751064322306775e-05,1.83173397090286e-05
104,1.664643787080422e-05,1.8642042050487362e-05
105,1.7230588127858937e-05,1.3196779946156312e-05
106,1.6528698324691504e-05,2.533542283345014e-05
107,1.6684125512256287e-05,1.3430735634756275e-05
108,1.713452729745768e-05,1.3041740203334484e-05
109,1.7223539543920197e-05,1.2040549336234108e-05
110,1.6778936696937308e-05,1.1562990948732477e-05
111,1.6422249245806597e-05,1.874274676083587e-05
112,1.6476682503707707e-05,2.1060268409200944e-05
113,1.6425772628281265e-05,1.3456852684612386e-05
114,1.654496372793801e-05,1.8505854313843884e-05
115,1.5708432329120114e-05,1.3690686500922311e-05
116,1.6131742086145096e-05,1.433770466974238e-05
117,1.625910954317078e-05,9.820907507673837e-06
118,1.6504007362527773e-05,1.1906499821634497e-05
119,1.58114326040959e-05,1.6885451259440742e-05
120,1.5851135685807094e-05,2.0481971660046838e-05
121,1.6094478269224055e-05,1.2875859283667523e-05
122,1.547563442727551e-05,1.4555626876244787e-05
123,1.5588844689773396e-05,1.5588238966302015e-05
124,1.6113577657961287e-05,1.3528055205824785e-05
125,1.601209987711627e-05,1.2981126019440126e-05
126,1.56567148223985e-05,1.2918450011056848e-05
127,1.5853451259317808e-05,1.5864668966969475e-05
128,1.5638484910596162e-05,1.2625375347852241e-05
129,1.56607165990863e-05,1.7311651390627958e-05
130,1.599647475813981e-05,1.9066470485995524e-05
131,1.493451782152988e-05,1.219094428961398e-05
132,1.5829375115572475e-05,1.1449453268141951e-05
133,1.5127518963709008e-05,1.9553719539544545e-05
134,1.5393703506560996e-05,1.0750904948508833e-05
135,1.4610284779337235e-05,1.3763910828856751e-05
136,1.540609446237795e-05,1.5648465705453418e-05
137,1.4700612155138515e-05,1.361593331239419e-05
138,1.4612819541071076e-05,1.2052152669639327e-05
139,1.6025474906200543e-05,1.1457744221843313e-05
140,1.521432295703562e-05,1.3287468391354196e-05
141,1.5215973689919338e-05,1.522397269582143e-05
142,1.4775067938899156e-05,1.2623703696590383e-05
143,1.5072910173330456e-05,1.2415592209436e-05
144,1.540862285764888e-05,1.7018526705214754e-05
145,1.4935500985302497e-05,1.3456409760692623e-05
146,1.4538321011059452e-05,1.1223369256185833e-05
147,1.5048086424940266e-05,1.3165705240680836e-05
148,1.4867901882098522e-05,1.5141671610763296e-05
149,1.5293520846171305e-05,1.9622608306235634e-05
150,1.5278768842108548e-05,1.519027955509955e-05
151,1.5090799024619628e-05,1.4252921573643107e-05
152,1.4591869330615737e-05,1.7578127881279215e-05
153,1.4639000255556311e-05,1.4401492080651224e-05
154,1.452686501579592e-05,1.5969830201356672e-05
155,1.4786515748710372e-05,9.838349797064438e-06
156,1.4651825949840713e-05,1.0450179615872912e-05
157,1.4445420674746856e-05,9.743638656800613e-06
158,1.4883591575198807e-05,1.616237568669021e-05
159,1.4826151527813636e-05,1.8538619769969955e-05
160,1.4204706531018019e-05,1.3015535841987003e-05
161,1.469154540245654e-05,1.3686506463272963e-05
162,1.4743718566023745e-05,1.1288155292277224e-05
163,1.4618478417105507e-05,1.9229386452934705e-05
164,1.4349094271892682e-05,1.3978923561808188e-05
165,1.457286452932749e-05,1.2260893527127337e-05
166,1.4226995517674368e-05,1.5877298210398294e-05
167,1.443389101041248e-05,1.3579200640378986e-05
168,1.4823593119217549e-05,1.1499255379021633e-05
169,1.4673778423457406e-05,1.3087365005048923e-05
170,1.4405633919523098e-05,1.8468679627403617e-05
171,1.4206688319973182e-05,9.329901331511792e-06
172,1.4130212548479903e-05,1.6190935639315285e-05
173,1.4403921340999659e-05,1.0826270226971246e-05
174,1.476242505304981e-05,1.4805559658270795e-05
175,1.4187939086696133e-05,1.1875523341586813e-05
176,1.3775470506516285e-05,9.775495527719613e-06
177,1.4563443073711824e-05,1.0419181307952385e-05
178,1.3918762306275312e-05,1.4882451068842784e-05
179,1.4604714124288876e-05,1.9521159629221074e-05
180,1.4774867850064766e-05,1.3675916306965519e-05
181,1.427700772183016e-05,1.5609271940775216e-05
182,1.4507466403301805e-05,1.9700901248143055e-05
183,1.4388618183147628e-05,2.3888651412562467e-05
184,1.476422585255932e-05,1.6187274013645947e-05
185,1.3609778761747293e-05,1.3470639714796562e-05
186,1.4322559763968457e-05,1.46613092510961e-05
187,1.3522463632398285e-05,1.8526647181715816e-05
188,1.415410042682197e-05,1.5906929547782056e-05
189,1.4146376997814514e-05,1.359023190161679e-05
190,1.3807903087581508e-05,1.3321190635906532e-05
191,1.4228990949050058e-05,1.0185257451666985e-05
192,1.3845045941707212e-05,2.0438998035388067e-05
193,1.3915109775552992e-05,1.2860344213549979e-05
194,1.392560443491675e-05,1.7312946511083283e-05
195,1.409075139235938e-05,1.1565586646611337e-05
196,1.4056843610887881e-05,1.5150333638302982e-05
197,1.3998055692354683e-05,1.4270702195062768e-05
198,1.4556422684108838e-05,1.2936126950080507e-05
199,1.3502162801160011e-05,1.1579366400837898e-05
200,1.4750999071111437e-05,1.6246316590695642e-05
201,1.4103069588600192e-05,1.1011983588105068e-05
202,1.3887177374272142e-05,1.0810754247359e-05
203,1.3582211977336556e-05,1.6487916582264006e-05
204,1.3862075320503209e-05,2.6095349312527105e-05
205,1.3624654457089491e-05,1.0474223927303683e-05
206,1.3633201888296753e-05,9.641147698857822e-06
207,1.397512369294418e-05,1.717874147288967e-05
208,1.3595637938124128e-05,1.4704192835779395e-05
209,1.4067777556192596e-05,1.144473299063975e-05
210,1.3909449990023859e-05,1.3156915883882903e-05
211,1.3875149306841195e-05,1.2869792044511996e-05
212,1.3829491763317492e-05,1.342241284874035e-05
213,1.3284427041071467e-05,1.2784526916220784e-05
214,1.3574007425631862e-05,1.3822967957821675e-05
215,1.380664252792485e-05,1.2776753465004731e-05
216,1.4356533938553184e-05,8.223202712542843e-06
217,1.3560129445977509e-05,1.366820197290508e-05
218,1.4013311556482222e-05,1.3616741853184067e-05
219,1.3702042451768648e-05,1.3609443158202339e-05
220,1.3829699128109496e-05,1.4567287507816218e-05
221,1.322971274930751e-05,1.3353665053728037e-05
222,1.3871211194782518e-05,1.6799194781924598e-05
223,1.3913208022131585e-05,2.1060877770651132e-05
224,1.3092275366943795e-05,1.301862266700482e-05
225,1.3837842743669171e-05,1.2772811714967247e-05
226,1.3313108865986578e-05,1.6905654774745926e-05
227,1.3774228136753663e-05,9.161994057649281e-06
228,1.4014502994541544e-05,1.3639772987517063e-05
229,1.3580745871877298e-05,1.640277696424164e-05
230,1.3475691048370209e-05,1.2237930604896974e-05
231,1.349149169982411e-05,1.9506298485794105e-05
232,1.4337470929604024e-05,9.063927791430615e-06
233,1.3290367860463448e-05,9.112309271586128e-06
234,1.354014420940075e-05,1.0970145922328811e-05
235,1.3288934496813454e-05,2.195682463934645e-05
236,1.404090926371282e-05,9.438358574698213e-06
237,1.360797159577487e-05,1.2836816495109815e-05
238,1.3381269127421547e-05,9.2215623226366e-06
239,1.3182248039811384e-05,1.4287190424511209e-05
240,1.3698099792236462e-05,1.3644136743096169e-05
241,1.413435529684648e-05,9.498498002358247e-06
242,1.2920693734486122e-05,1.2571153092721943e-05
243,1.2880651411251165e-05,8.919742867874447e-06
244,1.3935328752268106e-05,1.409951892128447e-05
245,1.2715786397166084e-05,1.4941691006242763e-05
246,1.3723997653869446e-05,1.0880398804147262e-05
247,1.369391793559771e-05,2.144820973626338e-05
248,1.3176058018871117e-05,1.4950334843888413e-05
249,1.3205377399572171e-05,1.0221528100373689e-05
