epoch,loss,val_loss
0,0.15986540913581848,0.1525464504957199
1,0.14960961043834686,0.14446669816970825
2,0.14117468893527985,0.1365344375371933
3,0.13303202390670776,0.12831524014472961
4,0.12329720705747604,0.11779079586267471
5,0.11233657598495483,0.10752993077039719
6,0.10289721935987473,0.09944584965705872
7,0.09536241739988327,0.09271986782550812
8,0.08883117884397507,0.08648484945297241
9,0.0827711820602417,0.08051009476184845
10,0.07704738527536392,0.07497064024209976
11,0.0718909204006195,0.07007820159196854
12,0.06733767688274384,0.06570933759212494
13,0.06328120082616806,0.06179116666316986
14,0.05976615101099014,0.05856434255838394
15,0.05682525038719177,0.05582167208194733
16,0.05438661947846413,0.0536436103284359
17,0.05239533260464668,0.05187078192830086
18,0.050733767449855804,0.05038866028189659
19,0.04937198758125305,0.049191687256097794
20,0.04816329479217529,0.04807651787996292
21,0.04715634882450104,0.04712287709116936
22,0.046270452439785004,0.04636063426733017
23,0.045483607798814774,0.04567717760801315
24,0.04476797953248024,0.04505470395088196
25,0.04411758854985237,0.04440201073884964
26,0.043482840061187744,0.04383315145969391
27,0.04291556403040886,0.04329163581132889
28,0.04236080124974251,0.04323690012097359
29,0.04188702255487442,0.042389582842588425
30,0.041394032537937164,0.04184816777706146
31,0.040890999138355255,0.041471514850854874
32,0.040436092764139175,0.04097400978207588
33,0.03997122123837471,0.04056606814265251
34,0.03950891271233559,0.040175460278987885
35,0.03903896361589432,0.039671555161476135
36,0.03858042135834694,0.03923310711979866
37,0.03811667859554291,0.03883865848183632
38,0.03765525668859482,0.038229066878557205
39,0.03719538450241089,0.037811528891325
40,0.036718834191560745,0.03732866793870926
41,0.036260031163692474,0.03692461922764778
42,0.035768214613199234,0.03626392036676407
43,0.035259392112493515,0.03584498167037964
44,0.03478888422250748,0.035260554403066635
45,0.034320369362831116,0.03473665937781334
46,0.03382720425724983,0.03420552238821983
47,0.03334399312734604,0.0337127260863781
48,0.03284953162074089,0.03324105963110924
49,0.03237813711166382,0.03279583901166916
50,0.03192588686943054,0.032225582748651505
51,0.03145948052406311,0.031928982585668564
52,0.031034598127007484,0.03137741982936859
53,0.03059837594628334,0.03098672814667225
54,0.0302113126963377,0.030550271272659302
55,0.02981344237923622,0.030290693044662476
56,0.02945861779153347,0.029820211231708527
57,0.029086926952004433,0.029562484472990036
58,0.028776727616786957,0.029210111126303673
59,0.028420312330126762,0.028961261734366417
60,0.028140677139163017,0.02861211635172367
61,0.02786843851208687,0.028337161988019943
62,0.027557196095585823,0.02811124548316002
63,0.027331508696079254,0.027835998684167862
64,0.02709432691335678,0.028129376471042633
65,0.026843082159757614,0.027366451919078827
66,0.026648618280887604,0.02718941681087017
67,0.026429323479533195,0.027081873267889023
68,0.026200473308563232,0.026915838941931725
69,0.026026125997304916,0.026726212352514267
70,0.02584339678287506,0.026484603062272072
71,0.025669222697615623,0.02631804160773754
72,0.025443002581596375,0.026332980021834373
73,0.025282667949795723,0.026059331372380257
74,0.025128528475761414,0.02590244449675083
75,0.024966610595583916,0.025723114609718323
76,0.024803875014185905,0.025584250688552856
77,0.024654187262058258,0.025453658774495125
78,0.02451551891863346,0.02536592446267605
79,0.024329297244548798,0.025236016139388084
80,0.024196991696953773,0.025077950209379196
81,0.024072445929050446,0.024961773306131363
82,0.023884382098913193,0.024846075102686882
83,0.02375931292772293,0.024767214432358742
84,0.023661792278289795,0.024509401991963387
85,0.023490970954298973,0.02447551116347313
86,0.023368502035737038,0.024301165714859962
87,0.023242540657520294,0.024204809218645096
88,0.023108679801225662,0.024162979796528816
89,0.02296954207122326,0.023883579298853874
90,0.02284225821495056,0.02381903864443302
91,0.02270626649260521,0.024129007011651993
92,0.022602150216698647,0.02361290343105793
93,0.022443637251853943,0.02343447506427765
94,0.02232038788497448,0.023350557312369347
95,0.022184010595083237,0.023234128952026367
96,0.022073550149798393,0.023130960762500763
97,0.021953869611024857,0.023020030930638313
98,0.021834183484315872,0.022892914712429047
99,0.021697187796235085,0.022746073082089424
100,0.021585319191217422,0.022944360971450806
101,0.021459301933646202,0.02260325476527214
102,0.021351393312215805,0.02234586700797081
103,0.021241625770926476,0.02233411930501461
104,0.02112528122961521,0.022217685356736183
105,0.02098482847213745,0.022071240469813347
106,0.020886579528450966,0.022006873041391373
107,0.020770642906427383,0.02199488878250122
108,0.020673105493187904,0.02182767726480961
109,0.02055954560637474,0.021616103127598763
110,0.02043139934539795,0.021494941785931587
111,0.020287593826651573,0.02140202559530735
112,0.02020382694900036,0.02124733291566372
113,0.020080119371414185,0.021106822416186333
114,0.01995808444917202,0.021041665226221085
115,0.019835680723190308,0.0209027212113142
116,0.019750047475099564,0.020901313051581383
117,0.019648335874080658,0.02069578878581524
118,0.019546866416931152,0.02058488503098488
119,0.019449202343821526,0.020684776827692986
120,0.019320517778396606,0.020376650616526604
121,0.01927146688103676,0.02029295638203621
122,0.019124165177345276,0.02033069171011448
123,0.019044693559408188,0.02025362104177475
124,0.018963605165481567,0.020170224830508232
125,0.018883034586906433,0.020025180652737617
126,0.018763627856969833,0.019920462742447853
127,0.018681801855564117,0.019863229244947433
128,0.01859048195183277,0.019637582823634148
129,0.018502721562981606,0.019586313515901566
130,0.018410738557577133,0.019653089344501495
131,0.018382064998149872,0.019482586532831192
132,0.018198588863015175,0.0193636417388916
133,0.01812496781349182,0.01930508017539978
134,0.01805466040968895,0.019248388707637787
135,0.017973817884922028,0.019137175753712654
136,0.01789078116416931,0.019085559993982315
137,0.017789488658308983,0.01900763437151909
138,0.01771104335784912,0.01888532005250454
139,0.017631342634558678,0.018908722326159477
140,0.01756245642900467,0.018726104870438576
141,0.017451932653784752,0.01877516508102417
142,0.017418088391423225,0.01853083446621895
143,0.0173210259526968,0.018518054857850075
144,0.017223985865712166,0.018626976758241653
145,0.017161380499601364,0.01842142641544342
146,0.017089230939745903,0.018416937440633774
147,0.017025355249643326,0.018358035013079643
148,0.01695605367422104,0.018214423209428787
149,0.016868066042661667,0.01823585294187069
150,0.01680046133697033,0.01818179339170456
151,0.016743583604693413,0.018157612532377243
