epoch,loss,val_loss
0,0.18537475168704987,0.15660929679870605
1,0.14622238278388977,0.1375066339969635
2,0.1309194564819336,0.12398156523704529
3,0.11869410425424576,0.11278299242258072
4,0.10819443315267563,0.10291893035173416
5,0.09888363629579544,0.09422129392623901
6,0.0909576565027237,0.08741208165884018
7,0.08508709073066711,0.08274701237678528
8,0.08128025382757187,0.08013755828142166
9,0.07910529524087906,0.0786256417632103
10,0.0778346136212349,0.07754269987344742
11,0.07700926810503006,0.07694689184427261
12,0.07640499621629715,0.07645751535892487
13,0.07587659358978271,0.07591347396373749
14,0.07542254030704498,0.07554331421852112
15,0.07503760606050491,0.07509781420230865
16,0.07464326173067093,0.07480194419622421
17,0.07430989295244217,0.07449420541524887
18,0.07397397607564926,0.07413789629936218
19,0.07365459948778152,0.07390481978654861
20,0.07337977737188339,0.07358670234680176
21,0.0730859711766243,0.07329604029655457
22,0.07280412316322327,0.07303933054208755
23,0.0725259929895401,0.07282788306474686
24,0.07225196063518524,0.07253389805555344
25,0.07195985317230225,0.07230585068464279
26,0.07166420668363571,0.07204422354698181
27,0.07136911898851395,0.07161221653223038
28,0.07099434733390808,0.0713554099202156
29,0.07058502733707428,0.0710333064198494
30,0.07013554871082306,0.07046020030975342
31,0.06959143280982971,0.06984429806470871
32,0.06898108869791031,0.0691789910197258
33,0.06830447167158127,0.06850492209196091
34,0.067543163895607,0.06769996881484985
35,0.0666566714644432,0.06672775000333786
36,0.06560990959405899,0.06563306599855423
37,0.06440479308366776,0.06438742578029633
38,0.06321457028388977,0.06329214572906494
39,0.062112048268318176,0.06236143037676811
40,0.06110073998570442,0.061221618205308914
41,0.06012346222996712,0.06031326949596405
42,0.0591885931789875,0.059386152774095535
43,0.05826956778764725,0.05848964303731918
44,0.0574328675866127,0.0576603040099144
45,0.056589312851428986,0.05694219470024109
46,0.05578162893652916,0.05612507835030556
47,0.05498933047056198,0.055510327219963074
48,0.054230690002441406,0.0547495074570179
49,0.05350636690855026,0.053996067494153976
50,0.052813224494457245,0.053333770483732224
51,0.05212092772126198,0.052683521062135696
