epoch,loss,val_loss
0,0.15487489104270935,0.14048247039318085
1,0.13146604597568512,0.12101103365421295
2,0.1149582490324974,0.10909134149551392
3,0.10303137451410294,0.09820891171693802
4,0.09247277677059174,0.08857434242963791
5,0.08298477530479431,0.07919678837060928
6,0.07426720857620239,0.0708775669336319
7,0.06655098497867584,0.06376940757036209
8,0.06016470491886139,0.058351874351501465
9,0.05510943755507469,0.05485894903540611
10,0.05109094828367233,0.050508033484220505
11,0.0479276068508625,0.04803845286369324
12,0.04548925906419754,0.04613408073782921
13,0.04339723661541939,0.044337570667266846
14,0.041834764182567596,0.04303174465894699
15,0.04036950320005417,0.041886765509843826
16,0.03928066045045853,0.04127659276127815
17,0.03830710053443909,0.040352366864681244
18,0.03729308024048805,0.04065664857625961
19,0.03665614500641823,0.039032790809869766
20,0.03591456264257431,0.03793705627322197
21,0.03531726449728012,0.03850938379764557
22,0.034672100096940994,0.03727949783205986
23,0.03413353115320206,0.036822978407144547
24,0.03357970714569092,0.03680754825472832
25,0.03310471400618553,0.03608747199177742
26,0.03261426463723183,0.035569582134485245
27,0.03232201188802719,0.035119835287332535
28,0.03175928816199303,0.034765999764204025
29,0.03137403726577759,0.0341917984187603
30,0.030959978699684143,0.03388143703341484
31,0.030658740550279617,0.033256225287914276
32,0.030215810984373093,0.032918162643909454
33,0.02989552915096283,0.03267921879887581
34,0.029569854959845543,0.03221321105957031
35,0.02916821651160717,0.03326030448079109
36,0.029012685641646385,0.03188113868236542
37,0.028650803491473198,0.031450577080249786
38,0.02839500457048416,0.0311006810516119
39,0.028090795502066612,0.03132547065615654
40,0.02778923697769642,0.030583031475543976
41,0.02757038176059723,0.030202608555555344
42,0.027335522696375847,0.030357245355844498
43,0.026922814548015594,0.029785558581352234
44,0.026691297069191933,0.029602820053696632
45,0.026481198146939278,0.029445165768265724
46,0.026241876184940338,0.029129158705472946
47,0.026012392714619637,0.028931014239788055
48,0.025759026408195496,0.028485501185059547
49,0.025583621114492416,0.028499785810709
50,0.025344427675008774,0.028441091999411583
51,0.025086425244808197,0.027930688112974167
52,0.0248879324644804,0.027863599359989166
53,0.02472376450896263,0.027665268629789352
54,0.024602282792329788,0.027385909110307693
55,0.024409256875514984,0.027479901909828186
56,0.02417890541255474,0.027184082195162773
57,0.024035334587097168,0.02686636708676815
58,0.023840483278036118,0.026638265699148178
59,0.023665955290198326,0.026725975796580315
60,0.023526478558778763,0.026508960872888565
61,0.023354914039373398,0.02623560093343258
62,0.023168474435806274,0.026597559452056885
63,0.02308296412229538,0.025864388793706894
64,0.02292468771338463,0.025879232212901115
65,0.02265821024775505,0.02637573517858982
66,0.02258216217160225,0.025417204946279526
67,0.0225075613707304,0.025935009121894836
68,0.02230035327374935,0.025059906765818596
69,0.02212401106953621,0.024970438331365585
70,0.0219279658049345,0.02488245628774166
71,0.021841971203684807,0.02470261976122856
72,0.02168257161974907,0.024603594094514847
73,0.021565930917859077,0.024337217211723328
74,0.021493325009942055,0.02457762137055397
75,0.021393870934844017,0.023945029824972153
76,0.02123052068054676,0.023922527208924294
77,0.02099398709833622,0.02366657927632332
78,0.02089298702776432,0.024163546040654182
79,0.0207514688372612,0.02379193902015686
80,0.020741138607263565,0.023264704272150993
81,0.020507944747805595,0.023202627897262573
82,0.02028294838964939,0.023313432931900024
83,0.020293742418289185,0.023248542100191116
84,0.020196987316012383,0.02286555990576744
85,0.019903065636754036,0.02256534993648529
86,0.01982630416750908,0.02253710851073265
87,0.019789230078458786,0.0225068312138319
88,0.019726281985640526,0.022945726290345192
89,0.019644683226943016,0.022846195846796036
90,0.019427351653575897,0.022112539038062096
91,0.019221335649490356,0.02218497171998024
92,0.0192150566726923,0.022179603576660156
93,0.019082142040133476,0.021957125514745712
94,0.01895713247358799,0.02197212353348732
95,0.018792349845170975,0.021710539236664772
96,0.018783345818519592,0.022132499143481255
97,0.018613461405038834,0.022070176899433136
98,0.01851348951458931,0.02234523370862007
99,0.018438158556818962,0.021402213722467422
100,0.018307244405150414,0.021398363634943962
101,0.018170420080423355,0.021899137645959854
102,0.01812669448554516,0.021685035899281502
103,0.01798339933156967,0.02119225636124611
104,0.01799185574054718,0.02097688987851143
105,0.0177448820322752,0.021410426124930382
106,0.01773816905915737,0.020732983946800232
107,0.01768411509692669,0.020497018471360207
108,0.017605727538466454,0.020653855055570602
109,0.017537754029035568,0.020688120275735855
110,0.01731208711862564,0.020507246255874634
111,0.017215577885508537,0.0205465666949749
112,0.01721172407269478,0.02037648670375347
113,0.017031986266374588,0.020452139899134636
114,0.01703798770904541,0.020238559693098068
115,0.016877077519893646,0.020141618326306343
116,0.016784604638814926,0.02008662186563015
117,0.016774464398622513,0.01996367610991001
118,0.016674477607011795,0.020106147974729538
119,0.016610434278845787,0.020104380324482918
120,0.01650095544755459,0.01992465928196907
121,0.01638794131577015,0.019960543140769005
122,0.016510000452399254,0.01974431425333023
123,0.01627904176712036,0.019790543243288994
124,0.016192875802516937,0.019622385501861572
125,0.016236549243330956,0.019446466118097305
126,0.016070974990725517,0.019542144611477852
127,0.015947068110108376,0.019547132775187492
128,0.01592271588742733,0.019427113234996796
129,0.01596667431294918,0.019310826435685158
130,0.015860306099057198,0.019288869574666023
131,0.015717074275016785,0.019701484590768814
132,0.01570935733616352,0.019558396190404892
133,0.01559040229767561,0.018835656344890594
134,0.01553454902023077,0.01902737282216549
135,0.01561105065047741,0.01935192197561264
136,0.0154997194185853,0.018675638362765312
137,0.015402153134346008,0.018638668581843376
138,0.015335583128035069,0.0186732430011034
139,0.015186273492872715,0.01856227032840252
140,0.015184225514531136,0.018560003489255905
141,0.015111265704035759,0.018979856744408607
142,0.015074226073920727,0.018266992643475533
143,0.015013587661087513,0.018504036590456963
144,0.014955499209463596,0.018331428989768028
145,0.015004411339759827,0.018273934721946716
146,0.01494370773434639,0.01830819994211197
147,0.01483939029276371,0.01821272447705269
148,0.014717387035489082,0.018098775297403336
149,0.014705442823469639,0.01803389936685562
150,0.014643014408648014,0.018353132531046867
151,0.014599780552089214,0.017838140949606895
152,0.014467012137174606,0.017878826707601547
153,0.014470783993601799,0.017757443711161613
154,0.014451315626502037,0.017804352566599846
155,0.014464727602899075,0.018732860684394836
156,0.014385546557605267,0.01772114634513855
157,0.014331507496535778,0.018030457198619843
158,0.014221652410924435,0.018093114718794823
159,0.014172527007758617,0.01788894273340702
160,0.014158985577523708,0.017461730167269707
161,0.014063548296689987,0.017365165054798126
162,0.014115087687969208,0.01738145761191845
163,0.01405977364629507,0.017531875520944595
164,0.014061817899346352,0.017634859308600426
165,0.013934589922428131,0.01755540259182453
166,0.013883709907531738,0.017623014748096466
167,0.013807843439280987,0.017082659527659416
