epoch,loss,val_loss
0,0.1364876627922058,0.11527416855096817
1,0.10445598512887955,0.09400001913309097
2,0.08601798862218857,0.0781778022646904
3,0.0708620622754097,0.06329149007797241
4,0.05920208618044853,0.05358324572443962
5,0.0505983904004097,0.0471031628549099
6,0.04516737535595894,0.04446360468864441
7,0.041405390948057175,0.039605893194675446
8,0.03873423859477043,0.03723037242889404
9,0.03676331788301468,0.035385120660066605
10,0.03528418019413948,0.03441782295703888
11,0.0341341458261013,0.03367726877331734
12,0.03312600031495094,0.032707758247852325
13,0.03224289417266846,0.03163668140769005
14,0.031557340174913406,0.031092656776309013
15,0.031024707481265068,0.030702173709869385
16,0.030452942475676537,0.0328814759850502
17,0.02989359200000763,0.030317626893520355
18,0.02939627692103386,0.031552236527204514
19,0.029066214337944984,0.02884579822421074
20,0.028526918962597847,0.028833767399191856
21,0.0281502865254879,0.02849217876791954
22,0.027824684977531433,0.02776857651770115
23,0.02756557986140251,0.027821609750390053
24,0.02707701362669468,0.02748500369489193
25,0.026739606633782387,0.027505887672305107
26,0.0265663992613554,0.02906612493097782
27,0.026232903823256493,0.02687244303524494
28,0.02592000737786293,0.02678702026605606
29,0.02564440295100212,0.02665608748793602
30,0.025479858741164207,0.026881229132413864
31,0.025320429354906082,0.026495903730392456
32,0.02500188536942005,0.025686144828796387
33,0.024846969172358513,0.0255268681794405
34,0.0244461540132761,0.02535674348473549
35,0.024272814393043518,0.025247257202863693
36,0.02410089410841465,0.026219867169857025
37,0.0237780399620533,0.02568722888827324
38,0.023662127554416656,0.024875391274690628
39,0.02338903583586216,0.024705803021788597
40,0.023173850029706955,0.02485916204750538
41,0.022967053577303886,0.025553714483976364
42,0.022774098441004753,0.0239711944013834
43,0.02264111302793026,0.024115178734064102
44,0.022316724061965942,0.023805420845746994
45,0.022253479808568954,0.023607531562447548
46,0.022070247679948807,0.023339999839663506
47,0.021965309977531433,0.023340562358498573
48,0.021615035831928253,0.0235605388879776
49,0.021460503339767456,0.022550584748387337
50,0.02133212238550186,0.022513670846819878
51,0.021164627745747566,0.023069515824317932
52,0.02085021510720253,0.025223053991794586
53,0.02079445868730545,0.02294795587658882
54,0.02056255377829075,0.021884892135858536
55,0.02036825381219387,0.022407039999961853
56,0.020269086584448814,0.023048346862196922
57,0.02006687968969345,0.02150835655629635
58,0.01999731734395027,0.02243219129741192
59,0.019794674590229988,0.021271532401442528
60,0.01965232379734516,0.021058524027466774
61,0.019434815272688866,0.021212419494986534
62,0.019351229071617126,0.020713331177830696
63,0.019172562286257744,0.020733974874019623
64,0.019033880904316902,0.020935112610459328
65,0.018917353823781013,0.020604131743311882
66,0.01869199611246586,0.02104475535452366
67,0.018630029633641243,0.020760850980877876
68,0.018431350588798523,0.02057686075568199
69,0.018333042040467262,0.02000005543231964
70,0.018144259229302406,0.019706325605511665
71,0.018014831468462944,0.019994495436549187
