epoch,loss,val_loss
0,0.1492638736963272,0.13824479281902313
1,0.13155198097229004,0.1209380105137825
2,0.11178252100944519,0.10123498737812042
3,0.09247671812772751,0.08333079516887665
4,0.07607240229845047,0.06995110958814621
5,0.06487578898668289,0.061872221529483795
6,0.05790385231375694,0.05656672269105911
7,0.05304865539073944,0.05200311914086342
8,0.04922616109251976,0.04862280189990997
9,0.04616996645927429,0.046360354870557785
10,0.043820880353450775,0.04388497769832611
11,0.041915688663721085,0.04230351373553276
12,0.04033403471112251,0.04119839891791344
13,0.038980502635240555,0.03984664008021355
14,0.03781557455658913,0.038484036922454834
15,0.03679930046200752,0.037632182240486145
16,0.035883717238903046,0.03697264567017555
17,0.03503045812249184,0.03615226969122887
18,0.03419875353574753,0.03522634506225586
19,0.033384501934051514,0.03433049097657204
20,0.03267836198210716,0.03367224335670471
21,0.032041870057582855,0.03291361778974533
22,0.03133097663521767,0.03232884034514427
23,0.030762173235416412,0.031732939183712006
24,0.030132053419947624,0.03143705800175667
25,0.029710812494158745,0.030825331807136536
26,0.029190875589847565,0.03081013448536396
27,0.028703313320875168,0.029685040935873985
28,0.02822703868150711,0.030159633606672287
29,0.02778046950697899,0.029154907912015915
30,0.027385644614696503,0.029013589024543762
31,0.026965593919157982,0.02916647121310234
32,0.026572072878479958,0.02789723500609398
33,0.026175158098340034,0.02729792147874832
34,0.025728784501552582,0.02707817032933235
35,0.02538093738257885,0.02666127309203148
36,0.025035779923200607,0.02698403038084507
37,0.024707354605197906,0.026279306039214134
38,0.02436617575585842,0.026283960789442062
39,0.02405783161520958,0.026441842317581177
40,0.02384590543806553,0.02523571439087391
41,0.02346731536090374,0.024834662675857544
42,0.02321530692279339,0.024535328149795532
43,0.022921934723854065,0.024493176490068436
44,0.022677568718791008,0.024058187380433083
45,0.0224473737180233,0.02426670305430889
46,0.02222810499370098,0.023707788437604904
47,0.021955713629722595,0.024521512910723686
48,0.021753964945673943,0.023851845413446426
49,0.02148844674229622,0.02307598479092121
50,0.02126486413180828,0.023006413131952286
51,0.02111653983592987,0.02252531610429287
52,0.020917335525155067,0.022279469296336174
53,0.02073695883154869,0.022196536883711815
54,0.020502662286162376,0.022085072472691536
55,0.02034698612987995,0.02238490805029869
56,0.020199060440063477,0.02220858260989189
57,0.0200557392090559,0.02191101387143135
58,0.01982811465859413,0.021800324320793152
59,0.019687077030539513,0.021799573674798012
60,0.019638249650597572,0.022150643169879913
61,0.019419683143496513,0.02204369381070137
62,0.019227540120482445,0.021194366738200188
63,0.019189508631825447,0.020914040505886078
64,0.019065793603658676,0.021042732521891594
65,0.01890445686876774,0.020713631063699722
66,0.0187144186347723,0.020937148481607437
67,0.018651578575372696,0.020728489384055138
68,0.01847846619784832,0.020484251901507378
69,0.01827756129205227,0.020351525396108627
70,0.018231645226478577,0.020391544327139854
71,0.018059371039271355,0.02044750191271305
72,0.018030721694231033,0.020164521411061287
73,0.017827233299613,0.020671585574746132
74,0.017727743834257126,0.019805142655968666
75,0.01767314039170742,0.019589481875300407
76,0.01743200421333313,0.019674407318234444
77,0.017446763813495636,0.019515125080943108
78,0.017223110422492027,0.020172640681266785
79,0.017239084467291832,0.01940540224313736
80,0.017023632302880287,0.019345253705978394
81,0.01697971299290657,0.019158240407705307
82,0.016875386238098145,0.01990530826151371
83,0.016739342361688614,0.01928362250328064
84,0.01661091111600399,0.019142525270581245
85,0.016458995640277863,0.0201372392475605
86,0.01635032333433628,0.019010450690984726
87,0.016330258920788765,0.019092990085482597
88,0.01624695211648941,0.018773097544908524
89,0.016138644888997078,0.018654687330126762
90,0.01598803512752056,0.018325716257095337
91,0.015904828906059265,0.019094180315732956
92,0.01584882102906704,0.01861298456788063
93,0.01579161547124386,0.018874045461416245
94,0.015705998986959457,0.02013423480093479
95,0.015531910583376884,0.018528731539845467
96,0.015508598648011684,0.018004009500145912
97,0.015428895130753517,0.018038498237729073
98,0.015363155864179134,0.017666859552264214
99,0.015215106308460236,0.017507286742329597
100,0.015155275352299213,0.017728978767991066
101,0.015065530315041542,0.017521418631076813
102,0.014982728287577629,0.017587464302778244
103,0.014836613088846207,0.01761235110461712
104,0.01481775101274252,0.01736469194293022
105,0.014690949581563473,0.017207033932209015
106,0.01466471515595913,0.017852943390607834
107,0.014627804979681969,0.01753636822104454
108,0.014531297609210014,0.01716330088675022
109,0.01448148675262928,0.01769833452999592
110,0.014389592222869396,0.01684739999473095
111,0.01449490338563919,0.017372697591781616
112,0.014264656230807304,0.016830123960971832
113,0.014166143722832203,0.016485536471009254
114,0.014178556390106678,0.016563795506954193
115,0.014027604833245277,0.017214691266417503
116,0.013973561115562916,0.017610197886824608
117,0.013943767175078392,0.016546286642551422
118,0.013853833079338074,0.01636686734855175
119,0.013822552748024464,0.01630023866891861
120,0.013770567253232002,0.017136575654149055
121,0.01372031681239605,0.016248559579253197
122,0.013662749901413918,0.016751138493418694
123,0.013562685810029507,0.01666896604001522
124,0.013514657504856586,0.016240112483501434
125,0.013514786958694458,0.016168493777513504
126,0.01342922355979681,0.01593213714659214
127,0.013386924751102924,0.0160773117095232
128,0.013309497386217117,0.01609485037624836
129,0.013307821936905384,0.01605239510536194
130,0.013210798613727093,0.016084017232060432
131,0.013210169970989227,0.01590493880212307
132,0.013129159808158875,0.01564004272222519
133,0.01308291032910347,0.015594485215842724
134,0.013032754883170128,0.016705933958292007
135,0.012996241450309753,0.015702472999691963
136,0.013039935380220413,0.015192736871540546
137,0.012919129803776741,0.016101401299238205
138,0.012868751771748066,0.015401068143546581
139,0.01273930910974741,0.015091571025550365
140,0.01268345583230257,0.0151643306016922
141,0.012715830467641354,0.015274186618626118
142,0.012654468417167664,0.01540210098028183
143,0.012683517299592495,0.015849148854613304
144,0.012626462616026402,0.01505739614367485
145,0.012523270212113857,0.015802988782525063
146,0.012489747256040573,0.015054683201014996
147,0.012421638704836369,0.015307691879570484
148,0.012481898069381714,0.015001306310296059
149,0.012364871799945831,0.01835608296096325
150,0.012334015220403671,0.015504231676459312
151,0.012312988750636578,0.014760316349565983
152,0.012256069108843803,0.015437470749020576
153,0.012198205105960369,0.0148351164534688
154,0.01210243534296751,0.014922005124390125
155,0.01201232522726059,0.015172755345702171
156,0.01207557413727045,0.014746317639946938
157,0.012014202773571014,0.014845608733594418
158,0.011968513950705528,0.014609704725444317
159,0.011876274831593037,0.014660108834505081
160,0.011905777268111706,0.014538650400936604
161,0.01188383437693119,0.015037830919027328
162,0.011806383728981018,0.01455303467810154
163,0.011811748147010803,0.015051782131195068
164,0.011801477521657944,0.014736185781657696
