epoch,loss,val_loss
0,0.18030992150306702,0.15138739347457886
1,0.14901800453662872,0.14401181042194366
2,0.14113149046897888,0.1357196569442749
3,0.13255944848060608,0.12725745141506195
4,0.12425298988819122,0.11905467510223389
5,0.11620616167783737,0.11114499717950821
6,0.1086685061454773,0.10387323051691055
7,0.10168161988258362,0.09710516035556793
8,0.09490983188152313,0.0905495211482048
9,0.08853549510240555,0.0845150426030159
10,0.08283528685569763,0.07939422875642776
11,0.07798933237791061,0.07518924027681351
12,0.07387007772922516,0.07150277495384216
13,0.0702066496014595,0.0679970532655716
14,0.06682059168815613,0.06491117179393768
15,0.06377112120389938,0.06192006170749664
16,0.0609259270131588,0.05928415060043335
17,0.05815141648054123,0.05654250457882881
18,0.05560438707470894,0.054116182029247284
19,0.0534423291683197,0.05213198810815811
20,0.051545124500989914,0.050312336534261703
21,0.0498778373003006,0.04872257262468338
22,0.048453979194164276,0.04731724038720131
23,0.0471198745071888,0.046125225722789764
24,0.0459306538105011,0.04502477869391441
25,0.044809505343437195,0.04390673339366913
26,0.043785858899354935,0.0430295355618
27,0.04287422075867653,0.042104948312044144
28,0.04205256327986717,0.04150182008743286
29,0.04129640758037567,0.04060794413089752
30,0.04058151692152023,0.03994012996554375
31,0.03989231586456299,0.0391613133251667
32,0.039270419627428055,0.03851989656686783
33,0.038677699863910675,0.037975240498781204
34,0.03809346258640289,0.03740476816892624
35,0.03755882382392883,0.036971986293792725
36,0.03704547882080078,0.0364064984023571
37,0.036525726318359375,0.03593062609434128
38,0.036045465618371964,0.035471513867378235
39,0.03557544946670532,0.03509461507201195
40,0.035108719021081924,0.03469322621822357
41,0.034675613045692444,0.034177180379629135
42,0.03422747924923897,0.0337202213704586
43,0.03377401456236839,0.03340589255094528
44,0.033347148448228836,0.03307626023888588
45,0.032932739704847336,0.032539188861846924
46,0.03251838684082031,0.032297346740961075
47,0.03210314363241196,0.0317426361143589
48,0.03169926628470421,0.0314258448779583
49,0.03131280839443207,0.0312045905739069
50,0.030937451869249344,0.03061128593981266
51,0.030537769198417664,0.030239209532737732
52,0.03017098642885685,0.029904387891292572
53,0.029809677973389626,0.02955770492553711
54,0.02946014329791069,0.02915113791823387
55,0.029105642810463905,0.029228396713733673
56,0.028798473998904228,0.028580987825989723
57,0.028467752039432526,0.02826922945678234
58,0.028124975040555,0.028032857924699783
59,0.027852505445480347,0.028089595958590508
60,0.02755460888147354,0.027469472959637642
61,0.027280474081635475,0.027254382148385048
62,0.026984546333551407,0.026955295354127884
63,0.026731004938483238,0.026846276596188545
64,0.02648254483938217,0.02662316896021366
65,0.02623085305094719,0.026446770876646042
66,0.026004981249570847,0.026107175275683403
67,0.025779470801353455,0.026042871177196503
68,0.025544440373778343,0.025687774643301964
69,0.02535947598516941,0.02550232782959938
70,0.025134101510047913,0.025246236473321915
71,0.024959424510598183,0.025175243616104126
72,0.02473779022693634,0.025042837485671043
73,0.024554694071412086,0.024814076721668243
74,0.024366600438952446,0.02473488077521324
75,0.024198777973651886,0.02454657293856144
76,0.024014374241232872,0.02440369501709938
77,0.02385576255619526,0.024190107360482216
78,0.02371060848236084,0.024315472692251205
79,0.02352733165025711,0.02394830994307995
80,0.023405136540532112,0.02379602938890457
81,0.023244380950927734,0.023702209815382957
82,0.023099912330508232,0.023640228435397148
83,0.022962134331464767,0.023502692580223083
84,0.022813325747847557,0.023382851853966713
85,0.022655820474028587,0.023528994992375374
86,0.022534839808940887,0.023426130414009094
87,0.02239415794610977,0.023096252232789993
88,0.022273942828178406,0.022983523085713387
89,0.022144237533211708,0.02277003414928913
90,0.022003406658768654,0.022708743810653687
91,0.021878963336348534,0.023105785250663757
92,0.021792877465486526,0.022474655881524086
93,0.021647414192557335,0.022414524108171463
94,0.02154984511435032,0.022381048649549484
95,0.02139974758028984,0.02228468842804432
96,0.02129410021007061,0.022258061915636063
97,0.02120465785264969,0.022047437727451324
98,0.02109554223716259,0.021960802376270294
99,0.020959505811333656,0.0218172837048769
100,0.020854679867625237,0.02185247279703617
101,0.020724670961499214,0.021593179553747177
102,0.020634958520531654,0.02159595862030983
103,0.02053055353462696,0.021464601159095764
104,0.02042442560195923,0.02151881717145443
105,0.020318230614066124,0.0215438362210989
106,0.020196810364723206,0.021279530599713326
107,0.020107559859752655,0.02128811553120613
108,0.02000921405851841,0.020995859056711197
109,0.019905630499124527,0.02093137614428997
110,0.019813744351267815,0.021099302917718887
111,0.019730471074581146,0.020782580599188805
112,0.01962781883776188,0.020789969712495804
113,0.019536375999450684,0.020653704181313515
114,0.0194197166711092,0.02067899890244007
115,0.01934773102402687,0.020601335912942886
116,0.019274691119790077,0.02044016681611538
