epoch,loss,val_loss
0,0.1530034989118576,0.13651825487613678
1,0.12687411904335022,0.11516185104846954
2,0.1077907383441925,0.10141456127166748
3,0.095679871737957,0.09174634516239166
4,0.0865529328584671,0.08395802974700928
5,0.0788474902510643,0.07721047848463058
6,0.07207532972097397,0.07094968110322952
7,0.06606613844633102,0.06549149751663208
8,0.06085268035531044,0.060960814356803894
9,0.05639749765396118,0.057436149567365646
10,0.05254398286342621,0.05305878818035126
11,0.04932411015033722,0.050082411617040634
12,0.04652731120586395,0.04795491695404053
13,0.044141385704278946,0.045514144003391266
14,0.04224304109811783,0.04339899867773056
15,0.04057376831769943,0.04190461337566376
16,0.03910563513636589,0.04047060385346413
17,0.03785313293337822,0.03924359753727913
18,0.036762937903404236,0.0382331907749176
19,0.03585774078965187,0.037421971559524536
20,0.03505082428455353,0.036612190306186676
21,0.03426143527030945,0.03561440855264664
22,0.033577095717191696,0.03504575043916702
23,0.03306049108505249,0.034570418298244476
24,0.032493870705366135,0.033953938633203506
25,0.032011840492486954,0.03355690464377403
26,0.03158857300877571,0.03294140100479126
27,0.03115888312458992,0.03273142874240875
28,0.030781973153352737,0.03214248642325401
29,0.030373480170965195,0.03197552263736725
30,0.030003735795617104,0.03145536035299301
31,0.02967800572514534,0.03124055825173855
32,0.02937110885977745,0.030934102833271027
33,0.029039032757282257,0.03051196224987507
34,0.02880272828042507,0.030163733288645744
35,0.028435442596673965,0.030358226969838142
36,0.028210999444127083,0.029843447729945183
37,0.027932489290833473,0.02951822429895401
38,0.02775137685239315,0.029216427356004715
39,0.027447476983070374,0.029745982959866524
40,0.027174631133675575,0.029304131865501404
41,0.027026861906051636,0.029120372608304024
42,0.02671653777360916,0.028437307104468346
43,0.026475008577108383,0.028134295716881752
44,0.02630675956606865,0.027995577082037926
45,0.026187369599938393,0.027765173465013504
46,0.025884710252285004,0.02771587483584881
47,0.025765398517251015,0.02787795104086399
48,0.025524554774165154,0.027284326031804085
49,0.025331316515803337,0.02734500728547573
50,0.025164131075143814,0.027495697140693665
51,0.025017235428094864,0.02728595957159996
52,0.024825064465403557,0.026787707582116127
53,0.024634692817926407,0.026587633416056633
54,0.024499863386154175,0.026689685881137848
55,0.024330733343958855,0.02666558511555195
56,0.024202702566981316,0.026279287412762642
57,0.02405066043138504,0.02617838978767395
58,0.02383468486368656,0.026056252419948578
59,0.023734200745821,0.02594992145895958
60,0.023631546646356583,0.025777988135814667
61,0.023505015298724174,0.025571759790182114
62,0.02333035320043564,0.02608596719801426
63,0.023198837414383888,0.02571113035082817
64,0.023073775693774223,0.025256110355257988
65,0.02292553521692753,0.02521386556327343
66,0.022825991734862328,0.025407055392861366
67,0.022674962878227234,0.025212567299604416
68,0.022517895326018333,0.024892037734389305
69,0.022410454228520393,0.02480442449450493
70,0.02228289097547531,0.024766521528363228
71,0.022131962701678276,0.02452361211180687
72,0.022066229954361916,0.024538395926356316
73,0.02191932313144207,0.02464279532432556
74,0.02186184749007225,0.02453942410647869
75,0.021690204739570618,0.024679701775312424
76,0.02161676622927189,0.024090873077511787
77,0.0214961189776659,0.024198517203330994
78,0.02139316499233246,0.024115324020385742
79,0.021295316517353058,0.024107038974761963
80,0.02117832563817501,0.024021463468670845
81,0.02104424685239792,0.023745864629745483
82,0.02093377150595188,0.023752762004733086
83,0.020877188071608543,0.023682959377765656
84,0.02078082226216793,0.024183345958590508
85,0.020658764988183975,0.02352249063551426
86,0.02055412158370018,0.023513849824666977
87,0.020483503118157387,0.02332155779004097
88,0.020474253222346306,0.02346843108534813
89,0.020311640575528145,0.02322501502931118
90,0.020199157297611237,0.023116471245884895
91,0.020134421065449715,0.023279454559087753
92,0.02010372094810009,0.02321455627679825
93,0.019918765872716904,0.02314049005508423
94,0.01992330327630043,0.02313186787068844
95,0.019877931103110313,0.023124342784285545
96,0.019804541021585464,0.023181721568107605
97,0.019679486751556396,0.022840727120637894
98,0.0196404829621315,0.02297377400100231
99,0.01951785571873188,0.022762669250369072
100,0.019452406093478203,0.02265632525086403
101,0.019359173253178596,0.022640015929937363
102,0.01931692473590374,0.022679496556520462
103,0.019273588433861732,0.02250160649418831
104,0.019221588969230652,0.022465799003839493
105,0.01910596713423729,0.022357702255249023
106,0.019046295434236526,0.022348780184984207
107,0.018945464864373207,0.022971073165535927
108,0.018942853435873985,0.022399742156267166
109,0.018918899819254875,0.022358667105436325
110,0.018779907375574112,0.02215040661394596
111,0.01872630976140499,0.02204330824315548
112,0.018630225211381912,0.022500159218907356
113,0.01859949715435505,0.022111933678388596
114,0.018505001440644264,0.022075731307268143
115,0.01842990331351757,0.02216532826423645
116,0.018445611000061035,0.02187897264957428
117,0.018342090770602226,0.0219573937356472
118,0.0182417631149292,0.0218396857380867
119,0.018207086250185966,0.021936066448688507
120,0.01810437999665737,0.021642513573169708
121,0.01807023026049137,0.02216595597565174
122,0.018075892701745033,0.021571196615695953
123,0.017961716279387474,0.021708084270358086
124,0.017912378534674644,0.021645743399858475
125,0.017883313819766045,0.02145136147737503
126,0.017766084522008896,0.021506154909729958
127,0.017743375152349472,0.022925471886992455
128,0.01767529360949993,0.021493935957551003
129,0.017624622210860252,0.021250475198030472
130,0.01750035025179386,0.02118518203496933
131,0.01752496138215065,0.021635746583342552
132,0.017463665455579758,0.021114636212587357
133,0.017360974103212357,0.02111743576824665
134,0.017325663939118385,0.022170525044202805
135,0.017248375341296196,0.021401293575763702
136,0.017206452786922455,0.021076254546642303
137,0.01721361093223095,0.021066734567284584
138,0.017075689509510994,0.02106291428208351
139,0.017135197296738625,0.021288936957716942
140,0.016999665647745132,0.02088918536901474
141,0.016923772171139717,0.02088063582777977
142,0.01688510552048683,0.02111014910042286
143,0.01688726246356964,0.02083848975598812
144,0.01678851805627346,0.020575983449816704
145,0.016748592257499695,0.02072129212319851
146,0.016742637380957603,0.020653923973441124
147,0.01662180759012699,0.020642805844545364
148,0.016560731455683708,0.020474722608923912
149,0.016580987721681595,0.021361304447054863
150,0.0164943840354681,0.02063555270433426
151,0.01646178774535656,0.02116575837135315
152,0.016461528837680817,0.02074066922068596
153,0.016279183328151703,0.020425068214535713
154,0.01630990207195282,0.020343897864222527
155,0.016299663111567497,0.02039485238492489
156,0.01622048392891884,0.0204780176281929
157,0.016222218051552773,0.02048249915242195
158,0.016148235648870468,0.020434416830539703
159,0.016121000051498413,0.020294759422540665
160,0.01599774695932865,0.020176207646727562
161,0.015993500128388405,0.020119430497288704
162,0.015947289764881134,0.020158031955361366
163,0.015857670456171036,0.02006482519209385
164,0.015881463885307312,0.020080966874957085
165,0.015848716720938683,0.020168384537100792
166,0.015733398497104645,0.020046239718794823
167,0.015688199549913406,0.01986626721918583
168,0.015731872990727425,0.019751466810703278
169,0.015629423782229424,0.02025638334453106
170,0.015555952675640583,0.019900493323802948
171,0.015576407313346863,0.01990881934762001
172,0.01555761881172657,0.019637079909443855
173,0.01550723984837532,0.020331203937530518
174,0.01539065595716238,0.01975642703473568
175,0.015341438353061676,0.019552573561668396
176,0.015321635641157627,0.02064572274684906
177,0.015340539626777172,0.01938283070921898
178,0.015226583927869797,0.019441578537225723
179,0.015232478268444538,0.01961880922317505
180,0.015202122740447521,0.019429178908467293
181,0.015176135115325451,0.019464952871203423
182,0.015114203095436096,0.019498154520988464
183,0.015129512175917625,0.01930231600999832
184,0.015112701803445816,0.019194873049855232
185,0.015040679834783077,0.019345059990882874
186,0.015019932761788368,0.019622663035988808
187,0.014965977519750595,0.019348250702023506
188,0.014827730134129524,0.01943187043070793
189,0.01485151331871748,0.01932118460536003
190,0.014794868417084217,0.01925390399992466
191,0.014764847233891487,0.0193500779569149
192,0.014671867713332176,0.019097506999969482
193,0.014769898727536201,0.019297048449516296
194,0.014670610427856445,0.019033141434192657
195,0.01464049331843853,0.01891525648534298
196,0.014536109752953053,0.018945392221212387
197,0.014529930427670479,0.019183391705155373
198,0.01444615051150322,0.01900782249867916
199,0.014434365555644035,0.018799670040607452
200,0.014438320882618427,0.018924353644251823
201,0.014422982931137085,0.019073443487286568
202,0.014417564496397972,0.01873108744621277
203,0.014389803633093834,0.019255980849266052
204,0.014314355328679085,0.018631285056471825
205,0.01423424668610096,0.018781753256917
206,0.014235644601285458,0.018717942759394646
207,0.014206959865987301,0.019140033051371574
208,0.014155811630189419,0.018644219264388084
209,0.014111660420894623,0.018846355378627777
210,0.014036433771252632,0.019383106380701065
211,0.013993927277624607,0.018769243732094765
212,0.013991585932672024,0.01925302855670452
213,0.014016605913639069,0.018858592957258224
214,0.013954585418105125,0.018699202686548233
215,0.013927563093602657,0.01856526918709278
216,0.013824615627527237,0.018725551664829254
217,0.013818643055856228,0.018781354650855064
218,0.013800300657749176,0.01865195669233799
219,0.013710368424654007,0.01835431158542633
220,0.013743804767727852,0.018918326124548912
221,0.013727525249123573,0.018933624029159546
222,0.013695714063942432,0.01844114623963833
223,0.013696638867259026,0.019101349636912346
224,0.013565121218562126,0.018593670800328255
225,0.013572018593549728,0.01848340593278408
226,0.013562873937189579,0.01919359713792801
227,0.013499334454536438,0.018413936719298363
228,0.013472073711454868,0.018316343426704407
229,0.013455204665660858,0.01850751042366028
230,0.013386846520006657,0.018187440931797028
231,0.013429488986730576,0.01827755942940712
232,0.013403993099927902,0.01842563785612583
233,0.013317056000232697,0.018261410295963287
234,0.013366651721298695,0.018206769600510597
235,0.013243472203612328,0.01836237870156765
236,0.01328887790441513,0.018182937055826187
237,0.01333767082542181,0.018343238160014153
238,0.013159534893929958,0.018886933103203773
239,0.013167431578040123,0.018384329974651337
240,0.013195959851145744,0.018122229725122452
241,0.013079666532576084,0.018255110830068588
242,0.013092095963656902,0.018269633874297142
243,0.013052313588559628,0.018296752125024796
244,0.012968510389328003,0.018167724832892418
245,0.012986235320568085,0.018123367801308632
246,0.012954393401741982,0.0182267464697361
247,0.012961579486727715,0.018318651244044304
248,0.012870436534285545,0.017994359135627747
249,0.01284087635576725,0.018387313932180405
