epoch,loss,val_loss
100,2.1974899937049486e-05,2.0254319679224864e-05
101,2.0881272575934418e-05,2.0097520973649807e-05
102,2.078725810861215e-05,1.7464086340623908e-05
103,1.9375886040506884e-05,2.7108690119348466e-05
104,1.8912429368356243e-05,1.5505518604186364e-05
105,1.79316211870173e-05,2.311516072950326e-05
106,1.7230631783604622e-05,1.4944984286557883e-05
107,1.6677173334755935e-05,1.42230619530892e-05
108,1.584445453772787e-05,1.4011134226166178e-05
109,1.513402003183728e-05,1.905923090816941e-05
110,1.488352154410677e-05,1.7848618881544098e-05
111,1.408733987773303e-05,1.2110394891351461e-05
112,1.3741588190896437e-05,1.2289930964470841e-05
113,1.3367349311010912e-05,1.0887587450270075e-05
114,1.2565971701405942e-05,1.2376726772345137e-05
115,1.2266938938410021e-05,1.1369220374035649e-05
116,1.1858472134917974e-05,9.715323358250316e-06
117,1.1671917491185013e-05,1.1786433788074646e-05
118,1.1077210729126818e-05,1.0542923519096803e-05
119,1.0848137208085973e-05,8.490298569086008e-06
120,1.0436727279738989e-05,2.4490669602528214e-05
121,1.0134240255865734e-05,8.92199659574544e-06
122,9.78347634372767e-06,8.236315807153005e-06
123,9.359405339637306e-06,7.327351795538561e-06
124,8.98174403118901e-06,7.782487955410033e-06
125,8.694668395037297e-06,7.4612362368498e-06
126,8.666223948239349e-06,1.076706303138053e-05
127,8.242934200097807e-06,7.611195542267524e-06
128,7.992835890036076e-06,7.598661795782391e-06
129,7.746298251731787e-06,9.055695954884868e-06
130,7.413613275275566e-06,8.47744377097115e-06
131,7.265784006449394e-06,5.674108706443803e-06
132,7.00141254128539e-06,6.651510375377256e-06
133,7.090242888807552e-06,5.481841981236357e-06
134,6.791869509470416e-06,7.753038516966626e-06
135,6.409988600353245e-06,6.930710242158966e-06
136,6.453821697505191e-06,4.6781779019511305e-06
137,6.189036866999231e-06,6.002645022817887e-06
138,6.087184374337085e-06,4.947288289258722e-06
139,5.818285899295006e-06,4.2136011870752554e-06
140,5.732408681069501e-06,4.898564839095343e-06
141,5.4858742259966675e-06,5.787237114418531e-06
142,5.415827672550222e-06,4.471833108254941e-06
143,5.204633453104179e-06,9.290234629588667e-06
144,5.1404158512013964e-06,4.875200829701498e-06
145,5.017128387407865e-06,4.359818376542535e-06
146,4.81856250189594e-06,3.523125542415073e-06
147,4.839631856157212e-06,3.971267688029911e-06
148,4.583822374115698e-06,4.7480989451287314e-06
149,4.639952294382965e-06,3.7327258723962586e-06
150,4.371128397906432e-06,3.4004117424046854e-06
151,4.228986654197797e-06,7.675425877096131e-06
152,4.289667231205385e-06,3.2866080346138915e-06
153,4.146296305407304e-06,4.3233426367805805e-06
154,3.988959178968798e-06,3.1697779832029482e-06
155,3.989464858022984e-06,2.8042936719430145e-06
156,3.731918013727409e-06,5.477915237861453e-06
157,3.7915267512289574e-06,2.623851287353318e-06
158,3.7264871934894472e-06,3.017762537638191e-06
159,3.5438940813037334e-06,4.715075192507356e-06
160,3.635811481217388e-06,2.5977874429372605e-06
161,3.4378099371679127e-06,2.5166689283651067e-06
162,3.4359045457676984e-06,2.505947577446932e-06
163,3.4653439797693864e-06,2.4711825972190127e-06
164,3.252968554079416e-06,2.638427758938633e-06
165,3.254543344155536e-06,4.134250957577024e-06
166,3.2018836009228835e-06,2.320042085557361e-06
167,3.179772875228082e-06,3.4006461646640673e-06
168,3.0700755360157927e-06,4.352327778178733e-06
169,3.0364569738594582e-06,2.7605674404185265e-06
170,3.0228186460590223e-06,3.0169044293870684e-06
171,2.8982556159462547e-06,2.3110378606361337e-06
172,2.8510628453659592e-06,2.0755987861775793e-06
173,2.848702024493832e-06,2.822294163706829e-06
174,2.81931420431647e-06,2.0963693714293186e-06
175,2.7658413728204323e-06,2.1276121060509467e-06
176,2.649487896633218e-06,1.951180593096069e-06
177,2.6380166673334315e-06,1.8998566702066455e-06
178,2.6616353352437727e-06,2.7827470603369875e-06
179,2.6048417112178868e-06,2.0300826690800022e-06
180,2.6815971523319604e-06,2.5611923319956986e-06
181,2.5322754027001793e-06,1.51371716583526e-06
182,2.44065313381725e-06,1.8105804429069394e-06
183,2.4402511371590663e-06,2.4331611712113954e-06
184,2.458494918755605e-06,2.3963129933690652e-06
185,2.428493871775572e-06,1.6165089391506626e-06
186,2.3446611976396525e-06,1.893479179670976e-06
187,2.416086545053986e-06,2.805554458973347e-06
188,2.254683977298555e-06,1.8483237909094896e-06
189,2.337241539862589e-06,2.0441896140255267e-06
190,2.323907892787247e-06,2.3355632947641425e-06
191,2.223310048066196e-06,1.3430018270810251e-06
192,2.2194203666003887e-06,1.4556736687154626e-06
193,2.3019188120088074e-06,1.405252646691224e-06
194,2.135104978151503e-06,1.6914746083784848e-06
195,2.2461633761849953e-06,3.067736997763859e-06
196,2.0921813757013297e-06,1.6670458080625394e-06
197,2.010743855862529e-06,1.458002088838839e-06
198,2.089540657834732e-06,8.90248702489771e-06
199,1.996812670768122e-06,1.3350326071304153e-06
200,2.065658463834552e-06,1.1907241059816442e-06
201,2.0572024368448183e-06,1.4099114196142182e-06
202,2.0396091713337228e-06,1.7623966641622246e-06
203,1.9912042716896394e-06,1.1300486448817537e-06
204,2.0044574284838745e-06,1.8976637647938333e-06
205,1.939479716384085e-06,1.226888457495079e-06
206,2.0700385903182905e-06,1.724749040477036e-06
207,1.7971707393371616e-06,1.0878820830839686e-06
208,1.918971975101158e-06,1.201646341542073e-06
209,1.8472435385774588e-06,1.0186018926106044e-06
210,1.9680053355841665e-06,1.0877126896957634e-06
211,1.9050987702939892e-06,1.1037354852305725e-06
212,1.902343115034455e-06,1.395051754116139e-06
213,1.842531560214411e-06,1.1095468153143884e-06
214,1.8634667640071712e-06,1.184866391668038e-06
215,1.715230951049307e-06,1.465329660277348e-06
216,1.826315155994962e-06,1.1363466683178558e-06
217,1.7522198731967364e-06,1.465039304093807e-06
218,1.830074324971065e-06,1.7786557009458193e-06
219,1.7857088323580683e-06,1.2157030369053246e-06
220,1.7842153283709195e-06,4.037513008370297e-06
221,1.7525145494801109e-06,1.025646611196862e-06
222,1.7631383570915204e-06,1.1100261190222227e-06
223,1.72248746821424e-06,9.84294388217677e-07
224,1.749380544424639e-06,1.8615080534800654e-06
225,1.6355028265024885e-06,1.0710091373766772e-06
226,1.7556011471242527e-06,1.3882225857742014e-06
227,1.720698719509528e-06,1.7061660173567361e-06
228,1.642073470975447e-06,3.33688035425439e-06
229,1.7365691746817902e-06,1.0098524398927111e-06
230,1.6223688135141856e-06,1.15078046292183e-06
231,1.6873622143975808e-06,1.2827393902625772e-06
232,1.6172023151739268e-06,1.7569154806551524e-06
233,1.6747768540881225e-06,1.2429723028617445e-06
234,1.6080092564152437e-06,8.848598440636124e-07
235,1.7366899101034505e-06,2.2612166503677145e-06
236,1.6135921896420768e-06,8.994482527668879e-07
237,1.5326655784519971e-06,1.2283550177016878e-06
238,1.6836114582474693e-06,1.013925725601439e-06
239,1.5654143226129236e-06,1.3032702099735616e-06
240,1.5947703104757238e-06,1.6884953311091522e-06
241,1.6521174757144763e-06,1.0098640359501587e-06
242,1.5841621916479198e-06,3.4693457564571872e-06
243,1.6520310737178079e-06,8.566631208850595e-07
244,1.4827837730990723e-06,2.9738328066741815e-06
245,1.6383215779569582e-06,1.1624252920228173e-06
246,1.6384713035222376e-06,9.165030974145338e-07
247,1.4802311625317088e-06,2.1424780243251007e-06
248,1.5679029274906497e-06,1.5786217772983946e-06
249,1.5399341464217287e-06,6.956397101021139e-06
